slot,value,ci,ei
7229860,0.14001119488909197,100.84717440313776,100.84717440313776
7229861,0.015280821984499173,100.0,100.0
7229862,0.04292739355235296,102.10210117891845,102.10210117891845
7229863,0.07256963600497662,101.09420932057844,101.09420932057844
7229864,0.1253573293728856,100.46685048267103,100.46685048267103
7229865,0.027177374221901127,100.25958437079072,100.25958437079072
7229866,0.08365630975193797,100.32196916881637,100.32196916881637
7229868,0.045087953516547624,101.480659502272,101.480659502272
7229869,0.0747767562651906,105.04270046995265,121.89723770625334
7229870,0.23185355383528247,99.46074668688316,100.0445353032032
7229871,0.3214772646643032,100.51443657823944,110.74896964733314
7229872,0.030007070643024703,100.83246532653287,99.85211708200583
7229874,0.11201160879825961,100.21008490038935,100.21008490038935
7229876,0.040851042820641614,101.31827718109425,100.0
7229877,0.06500708105728917,104.42644367368419,104.42644367368419
7229881,0.042221565273806216,101.32851841567938,100.0
7229882,0.020257214407790956,100.85082782825066,100.85082782825066
7229883,0.035342954089128374,85.4870345381053,85.4870345381053
7229884,0.03845598445548504,100.16850494359805,100.16850494359805
7229887,0.034605961142122846,100.772375322003,98.10271689954536
7229888,0.027745256911676057,64.02649171290138,64.02649171290138
7229889,0.10700946204773457,100.43749444735997,100.43749444735997
7229890,0.04719104813469104,100.64808317376203,100.0
7229891,0.012988084927201304,103.52428103586186,103.52428103586186
7229892,0.07934782802726693,100.90929387430157,100.90929387430157
7229893,0.06576216222002074,100.97266025983949,100.97266025983949
7229895,0.015649245165259233,117.06146030318824,118.75279555331694
7229898,0.06775112011524377,100.51014652765713,102.1690770399329
7229899,0.08832015583295116,102.60355451824243,102.60355451824243
7229900,0.03074782732529435,100.0,100.0
7229901,0.05585946539457179,100.0,100.0
7229902,0.05189530417810259,75.07285238253702,102.5553859681886
7229903,0.6542310263459191,95.78915832851095,97.7452763054262
7229904,0.2103626943140139,98.83238425613847,102.28613801434345
7229905,0.0259083988911915,68.67102033687384,76.53755486582706
7229906,0.03730061076221555,100.0,100.0
7229907,0.2771503622756867,100.14453458948016,100.0
7229908,0.0315213006739393,105.49672871818785,105.49672871818785
7229909,0.20622141351672785,102.29521477865498,102.29521477865498
7229910,0.07338174872986751,100.06034073611161,100.06034073611161
7229911,0.09656853097455381,100.96496081719697,100.96496081719697
7229912,0.09427071092257254,102.11651283309351,102.11651283309351
7229913,0.055413486051551775,100.46898945259962,99.99248059315559
7229915,0.027670856731940887,93.52734769211648,112.41394083887735
7229916,0.057670532122068546,100.90535853607139,100.90535853607139
7229917,0.05001876835108542,101.41386102731124,101.41386102731124
7229918,0.10397885699898439,114.00205324940428,149.9176755644125
7229919,0.07754135175539234,101.29828231792204,101.29828231792204
7229921,0.0681737921424551,96.95497442616343,96.95497442616343
7229922,0.03741524150860735,112.69223639731436,145.90621069708268
7229924,0.05561377046200082,100.0,100.0
7229926,0.032371339679193825,100.89718410258335,100.89718410258335
7229928,0.15377533201140586,101.07926266927545,101.07926266927545
7229929,0.14572059642431145,100.14302158202864,99.9948506389183
7229930,0.03840468300270738,102.87558930214693,102.87558930214693
7229931,0.058796521831693274,100.30726186261492,99.95034031539709
7229932,0.06478257403756416,101.19897747816964,101.19897747816964
7229934,0.03372186738156607,72.93256519280985,72.93256519280985
7229935,0.029057681928369095,102.45206132575986,102.45206132575986
7229936,0.04938857827734282,101.69935554873584,101.69935554873584
7229939,0.06653376086920977,100.09713090068186,100.09713090068186
7229940,0.0702655732152352,100.29628590178118,100.29628590178118
7229942,0.08454526460825579,100.55845354349262,100.55845354349262
7229944,0.09757480560570862,101.76348087995196,101.76348087995196
7229945,0.033315820799560046,100.82842364815403,99.88363359050847
7229947,0.048212916438462254,104.0586544664353,104.0586544664353
7229948,0.029809528587307243,101.88584172155251,101.88584172155251
7229949,0.10284027850841161,100.7731280432852,100.7731280432852
7229950,0.03566951040694715,99.53611958419647,99.53611958419647
7229951,0.11472100431489225,104.26899694030705,104.65745778785211
7229952,0.06611042049027233,100.41590211626803,100.41590211626803
7229953,0.04549140611964186,103.98912413556334,103.98912413556334
7229954,0.056854319972552726,100.28964553745416,100.28964553745416
7229955,0.03388888460049986,102.16583758384282,102.16583758384282
7229958,0.024858594322050034,101.02822413922658,101.02822413922658
7229959,0.03073119493354393,103.60892569843092,108.30341189549002
7229961,0.017247418226614852,101.73022395243771,101.73022395243771
7229963,0.24105658409373712,100.26413100230715,100.26413100230715
7229964,0.11458759867453078,100.69800298690797,100.81799797043762
7229965,0.03096738931344937,102.30857318734185,102.30857318734185
7229967,0.05301520880608084,104.52769810462543,104.52769810462543
7229968,0.12707240896275873,100.19487679967511,100.11602815139851
7229969,0.026348715827257146,65.602036481762,65.602036481762
7229970,0.07638442582239817,102.16838335473987,105.35195174012819
7229971,0.02152073383331308,68.53699923137938,66.40690955707787
7229973,0.04009629458955949,100.75011328759665,99.99007693807685
7229974,0.042172458064711635,62.72625453809893,62.72625453809893
7229976,0.1926056132698352,100.1163782066563,100.00789846683406
7229977,0.4754572477151156,100.0707297076805,100.0707297076805
7229978,0.1212501188177896,102.01883566697634,101.59218129384251
7229979,0.07839894018331779,100.06652756655426,100.06652756655426
7229980,0.04663985651632425,78.83337911448668,78.83337911448668
7229981,0.05571744340898444,101.51666550944327,101.51666550944327
7229982,0.040184470961795525,101.21501550184722,101.21501550184722
7229983,0.044994496030605624,100.95550673386617,100.95550673386617
7229984,0.047808580178143406,100.45944969769549,99.78350473135319
7229985,0.055767633352163386,100.68932571512454,100.68932571512454
7229988,0.13617101840307325,100.55729425711107,100.55729425711107
7229989,0.10619399351338038,115.3863314877702,128.34358450119856
7229990,0.11003921672505382,205.1280255653868,205.1280255653868
7229991,0.8018651562142574,100.08599938167325,100.08599938167325
7229993,0.08376189839894362,100.0,100.0
7229996,0.04752763432234313,103.35061097189275,107.97984505577416
7229997,0.05893915527067252,101.15371895307925,99.70839927229078
7229998,0.10953454448364522,101.24156002820686,101.24156002820686
7229999,0.2998158739475908,69.39582395125942,96.11933394730659
7230000,0.13784655664295856,100.62162505086827,100.62162505086827
7230002,0.13093216537901325,104.77801704147598,105.83605109156235
7230003,0.06561438309118348,99.68444822392723,100.0
7230004,0.0970512996658932,100.54845555720335,100.54845555720335
7230005,0.16241256160046555,114.179024781965,146.5683852139142
7230007,0.15425044262972848,101.26876949875849,101.26876949875849
7230008,0.0445032008602268,100.54098259885849,100.54098259885849
7230011,0.1004180796685183,100.34627804439182,100.34627804439182
7230013,0.03967819188328302,101.88811927619206,101.88811927619206
7230014,0.07908123522739889,104.38543997255702,108.52783622362243
7230015,0.14898557261878956,76.29108153811991,100.0
7230016,0.33430694184228066,100.99405361135139,100.99405361135139
7230018,0.05228893853155135,93.06410355826176,100.0
7230019,1.1639325765348891,101.18722906940802,101.18722906940802
7230021,0.032386566589003726,97.42605953702507,97.42605953702507
7230022,0.03248635020207192,100.0,100.0
7230024,2.587111374920236,100.00309495230435,100.00309495230435
7230025,0.12041327363571311,100.0,100.0
7230026,5.327348871856227,100.04461298068836,100.09407811494361
7230027,0.3689606382519805,100.04708632726154,100.04708632726154
7230028,0.055084174589870694,108.57022010770596,108.57022010770596
7230030,0.047749799537253536,100.00000000039695,100.00000000039695
7230031,0.04839252402552137,102.41730203465707,102.41730203465707
7230032,0.10962380556795345,97.5681320132245,100.0
7230034,0.048742556671168384,99.51102293346891,100.6057897757206
7230035,0.1738781603589698,100.34668242911584,100.11569504282245
7230036,0.06337847154551352,102.00683965841134,102.7434511327926
7230037,0.0274262596847933,103.03713542059913,103.03713542059913
7230038,0.030411969371451367,102.2767374311349,102.2767374311349
7230039,0.0538317136590505,95.78853448941483,95.78853448941483
7230040,0.03615176977553072,101.6571675945807,101.6571675945807
7230041,0.07106735907023728,94.93995666492094,100.0
7230044,0.1468518497886873,100.97231044384898,100.97231044384898
7230045,0.017190993333859823,102.79137013798685,102.79137013798685
7230046,0.04522630151479024,94.37619088620622,99.29424062732096
7230047,0.09863508973003116,102.9238890236783,103.55766682533041
7230048,0.06306850862731692,105.48005908156514,152.7442422600604
7230050,0.07934887982463336,100.77986416862603,100.50853819820973
7230051,0.06573370985506272,102.43511327894083,102.88997832241964
7230053,0.07305233383994811,143.0602390476385,143.0602390476385
7230054,0.06679150032473831,101.13977011976756,101.13977011976756
7230056,0.09225911503587439,100.228139075447,100.0
7230057,0.05746594577101661,100.93929835890152,100.93929835890152
7230058,0.05153149438694866,100.19116805997277,100.0
7230059,0.035235847204754894,100.72128467117183,100.0
7230060,0.06823960691690449,100.61697798136665,99.65797318261738
7230061,0.03611353304838872,101.62948213979357,101.62948213979357
7230065,0.07904474145110615,103.40382999658868,106.9760360673002
7230066,0.045228927431951935,97.30832064960076,100.0
7230067,0.03905267969979655,100.56354181320569,100.0
7230068,0.029867615803238295,101.27015746142982,100.0
7230069,0.07206035107072288,100.38253159314333,98.64364502439925
7230074,0.2510965803547478,100.79124932123207,101.38133449721273
7230075,0.07024230495909298,100.5676756613609,100.26701337669945
7230076,0.028815854468377075,106.43530565852733,148.32738869436378
7230077,0.09068763780340477,75.13375077339725,76.53355035432381
7230078,0.08241849453142451,101.80959990148337,102.65761492240664
7230079,0.04600843772452223,103.91944828898734,104.36216389900478
7230080,0.09584643808204583,103.70413665563146,105.39704678146032
7230082,0.05098716010346425,59.120086886236024,59.120086886236024
7230083,0.19339621598023254,100.34811238937958,100.34811238937958
7230084,0.03429368151761361,105.08470536320335,105.08470536320335
7230085,0.060724938418121106,101.83406888992548,103.6559253565118
7230087,0.04725002491721359,80.59839926395124,82.77706688944336
7230088,0.9299300520781032,100.09234473706748,125.97363874234718
7230090,0.17448992029380178,101.7967708320248,109.0157594675363
7230091,0.09510217645374343,106.2365743837692,109.79533446732933
7230092,0.05673350695136109,100.89459457929064,100.89459457929064
7230093,0.02359883843194737,66.28403163516165,66.28403163516165
7230095,0.07882059189429037,100.77886517060293,100.77886517060293
7230096,0.05287574527165567,103.74046505782957,103.74046505782957
7230097,0.06284974532919335,100.19283714032505,100.0334206834794
7230099,0.08921061134860446,101.5928632008854,109.16681231937118
7230101,0.04019533702889811,85.40821256759486,85.40821256759486
7230103,0.03720549193558573,100.0345216034867,100.0345216034867
7230105,1.0445867771482598,100.56967887163633,106.16164439355924
7230107,0.043001917647380365,100.77866397594173,100.77866397594173
7230108,0.030813928423802713,102.87444399634286,102.87444399634286
7230109,0.04633348763305629,100.97494202324191,100.97494202324191
7230111,0.16026724304846093,100.10126737777203,101.29540448369796
7230114,0.06675868134100395,105.15775044480978,105.665269740491
7230115,0.04743111254154534,100.7244208491872,100.7244208491872
7230116,0.04250261958777508,101.92188135706766,101.92188135706766
7230118,0.05924301056050689,100.51640888148616,100.51640888148616
7230122,0.07266086497401288,103.77198957538309,107.67576555490497
7230123,0.03555314656491403,98.90971696643399,98.90971696643399
7230126,0.11802278143661765,104.47627040148741,106.82764573403334
7230127,0.1468605443634613,101.73764316814382,103.34185086834864
7230129,0.06157725290696761,106.34378137741768,115.45830128172956
7230130,0.10869001306275977,104.85051012875329,105.41918657869056
7230131,0.17087324592043926,91.98550634365694,101.14816520796039
7230132,0.06135473339154192,104.68284373174275,112.71862082906863
7230133,0.0469423842939547,100.0,100.0
7230134,0.06276031771533347,101.75931950914543,106.52576421334994
7230136,0.1589088441084388,88.90157986693379,88.90157986693379
7230137,0.07609948675856075,100.64162326498618,114.52192113705601
7230138,0.03849005781042732,101.26233111629088,101.26233111629088
7230140,0.027388913339591574,100.86788114037628,100.09449320866672
7230141,0.24502046371433425,100.03832840491292,100.03832840491292
7230142,0.03410831562289492,100.0,100.0
7230143,0.09724875980706678,102.5658187443081,102.5658187443081
7230144,0.0469537744969523,103.07863045961909,103.07863045961909
7230145,0.05427885477430448,102.6054485146134,114.63822675222266
7230146,0.0663636168014343,100.811120869464,100.811120869464
7230147,0.01754968427121646,102.38976813888362,97.48659870820259
7230148,0.23330001702206618,100.15101378886439,100.06086500463316
7230149,0.12306534919243271,104.456925570081,118.39937021083642
7230150,0.0376741487764317,101.3905984644777,101.3905984644777
7230152,0.0919269576977203,100.27761869015781,99.92777475582484
7230153,0.21588170274177523,102.16889938056224,102.16889938056224
7230154,0.07171052990684555,100.39613655928908,99.98936147209217
7230155,0.01947863000100074,98.92443717830824,100.62686883450493
7230156,0.028894418725836417,101.75563986242058,103.84078315614393
7230157,0.12113936369169967,100.95080331560851,100.95080331560851
7230158,0.04057777729695346,100.4706127760326,100.47185411907972
